11:29:42.583 | INFO    (9751, __main__) | DDP: False, Rank: 0, World Size: 1, Device: cuda:0
Epoch 22:  55%|█████▌    | 293/532 [01:05<00:51,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  55%|█████▌    | 293/532 [01:05<00:51,  4.65it/s, loss=0.0173, future=0.0127]
Epoch 22:  55%|█████▌    | 294/532 [01:05<00:51,  4.65it/s, loss=0.0173, future=0.0127]
Epoch 22:  55%|█████▌    | 294/532 [01:05<00:51,  4.65it/s, loss=0.0182, future=0.0133]
Epoch 22:  55%|█████▌    | 295/532 [01:05<00:50,  4.65it/s, loss=0.0182, future=0.0133]
Epoch 22:  55%|█████▌    | 295/532 [01:06<00:50,  4.65it/s, loss=0.0187, future=0.0138]
Epoch 22:  56%|█████▌    | 296/532 [01:06<00:50,  4.65it/s, loss=0.0187, future=0.0138]
Epoch 22:  56%|█████▌    | 296/532 [01:06<00:50,  4.65it/s, loss=0.0172, future=0.0125]
Epoch 22:  56%|█████▌    | 297/532 [01:06<00:50,  4.65it/s, loss=0.0172, future=0.0125]
Epoch 22:  56%|█████▌    | 297/532 [01:06<00:50,  4.65it/s, loss=0.0184, future=0.0137]
Epoch 22:  56%|█████▌    | 298/532 [01:06<00:50,  4.65it/s, loss=0.0184, future=0.0137]
Epoch 22:  56%|█████▌    | 298/532 [01:06<00:50,  4.65it/s, loss=0.0178, future=0.0129]
Epoch 22:  56%|█████▌    | 299/532 [01:06<00:50,  4.65it/s, loss=0.0178, future=0.0129]
Epoch 22:  56%|█████▌    | 299/532 [01:07<00:50,  4.65it/s, loss=0.0171, future=0.0125]
Epoch 22:  56%|█████▋    | 300/532 [01:07<00:49,  4.65it/s, loss=0.0171, future=0.0125]
Epoch 22:  56%|█████▋    | 300/532 [01:07<00:49,  4.65it/s, loss=0.0176, future=0.0126]
Epoch 22:  57%|█████▋    | 301/532 [01:07<00:49,  4.65it/s, loss=0.0176, future=0.0126]
Epoch 22:  57%|█████▋    | 301/532 [01:07<00:49,  4.65it/s, loss=0.0181, future=0.0132]
Epoch 22:  57%|█████▋    | 302/532 [01:07<00:49,  4.65it/s, loss=0.0181, future=0.0132]
Epoch 22:  57%|█████▋    | 302/532 [01:07<00:49,  4.65it/s, loss=0.0185, future=0.0135]
Epoch 22:  57%|█████▋    | 303/532 [01:07<00:49,  4.65it/s, loss=0.0185, future=0.0135]
Epoch 22:  57%|█████▋    | 303/532 [01:07<00:49,  4.65it/s, loss=0.0179, future=0.0133]
Epoch 22:  57%|█████▋    | 304/532 [01:07<00:49,  4.65it/s, loss=0.0179, future=0.0133]
Epoch 22:  57%|█████▋    | 304/532 [01:08<00:49,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  57%|█████▋    | 305/532 [01:08<00:48,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  57%|█████▋    | 305/532 [01:08<00:48,  4.65it/s, loss=0.0178, future=0.0129]
Epoch 22:  58%|█████▊    | 306/532 [01:08<00:48,  4.65it/s, loss=0.0178, future=0.0129]
Epoch 22:  58%|█████▊    | 306/532 [01:08<00:48,  4.65it/s, loss=0.0170, future=0.0124]
Epoch 22:  58%|█████▊    | 307/532 [01:08<00:48,  4.65it/s, loss=0.0170, future=0.0124]
Epoch 22:  58%|█████▊    | 307/532 [01:08<00:48,  4.65it/s, loss=0.0178, future=0.0130]
Epoch 22:  58%|█████▊    | 308/532 [01:08<00:48,  4.65it/s, loss=0.0178, future=0.0130]
Epoch 22:  58%|█████▊    | 308/532 [01:08<00:48,  4.65it/s, loss=0.0176, future=0.0130]
Epoch 22:  58%|█████▊    | 309/532 [01:08<00:47,  4.65it/s, loss=0.0176, future=0.0130]
Epoch 22:  58%|█████▊    | 309/532 [01:09<00:47,  4.65it/s, loss=0.0180, future=0.0130]
Epoch 22:  58%|█████▊    | 310/532 [01:09<00:47,  4.65it/s, loss=0.0180, future=0.0130]
Epoch 22:  58%|█████▊    | 310/532 [01:09<00:47,  4.65it/s, loss=0.0180, future=0.0132]
Epoch 22:  58%|█████▊    | 311/532 [01:09<00:47,  4.65it/s, loss=0.0180, future=0.0132]
Epoch 22:  58%|█████▊    | 311/532 [01:09<00:47,  4.65it/s, loss=0.0178, future=0.0132]
Epoch 22:  59%|█████▊    | 312/532 [01:09<00:47,  4.66it/s, loss=0.0178, future=0.0132]
Epoch 22:  59%|█████▊    | 312/532 [01:09<00:47,  4.66it/s, loss=0.0181, future=0.0132]
Epoch 22:  59%|█████▉    | 313/532 [01:09<00:47,  4.66it/s, loss=0.0181, future=0.0132]
Epoch 22:  59%|█████▉    | 313/532 [01:10<00:47,  4.66it/s, loss=0.0177, future=0.0130]
Epoch 22:  59%|█████▉    | 314/532 [01:10<00:46,  4.66it/s, loss=0.0177, future=0.0130]
Epoch 22:  59%|█████▉    | 314/532 [01:10<00:46,  4.66it/s, loss=0.0174, future=0.0128]
Epoch 22:  59%|█████▉    | 315/532 [01:10<00:46,  4.66it/s, loss=0.0174, future=0.0128]
Epoch 22:  59%|█████▉    | 315/532 [01:10<00:46,  4.66it/s, loss=0.0174, future=0.0129]
Epoch 22:  59%|█████▉    | 316/532 [01:10<00:46,  4.66it/s, loss=0.0174, future=0.0129]
Epoch 22:  59%|█████▉    | 316/532 [01:10<00:46,  4.66it/s, loss=0.0178, future=0.0130]
Epoch 22:  60%|█████▉    | 317/532 [01:10<00:46,  4.66it/s, loss=0.0178, future=0.0130]
Epoch 22:  60%|█████▉    | 317/532 [01:10<00:46,  4.66it/s, loss=0.0171, future=0.0125]
Epoch 22:  60%|█████▉    | 318/532 [01:10<00:45,  4.66it/s, loss=0.0171, future=0.0125]
Epoch 22:  60%|█████▉    | 318/532 [01:11<00:45,  4.66it/s, loss=0.0176, future=0.0125]
Epoch 22:  60%|█████▉    | 319/532 [01:11<00:45,  4.66it/s, loss=0.0176, future=0.0125]
Epoch 22:  60%|█████▉    | 319/532 [01:11<00:45,  4.66it/s, loss=0.0175, future=0.0129]
Epoch 22:  60%|██████    | 320/532 [01:11<00:45,  4.66it/s, loss=0.0175, future=0.0129]
Epoch 22:  60%|██████    | 320/532 [01:11<00:45,  4.66it/s, loss=0.0175, future=0.0128]
Epoch 22:  60%|██████    | 321/532 [01:11<00:45,  4.66it/s, loss=0.0175, future=0.0128]
Epoch 22:  60%|██████    | 321/532 [01:11<00:45,  4.66it/s, loss=0.0179, future=0.0132]
Epoch 22:  61%|██████    | 322/532 [01:11<00:45,  4.66it/s, loss=0.0179, future=0.0132]
Epoch 22:  61%|██████    | 322/532 [01:11<00:45,  4.66it/s, loss=0.0177, future=0.0130]
Epoch 22:  61%|██████    | 323/532 [01:11<00:44,  4.66it/s, loss=0.0177, future=0.0130]
Epoch 22:  61%|██████    | 323/532 [01:12<00:44,  4.66it/s, loss=0.0183, future=0.0133]
Epoch 22:  61%|██████    | 324/532 [01:12<00:44,  4.66it/s, loss=0.0183, future=0.0133]
Epoch 22:  61%|██████    | 324/532 [01:12<00:44,  4.66it/s, loss=0.0175, future=0.0125]
Epoch 22:  61%|██████    | 325/532 [01:12<00:44,  4.66it/s, loss=0.0175, future=0.0125]
Epoch 22:  61%|██████    | 325/532 [01:12<00:44,  4.66it/s, loss=0.0178, future=0.0128]
Epoch 22:  61%|██████▏   | 326/532 [01:12<00:44,  4.66it/s, loss=0.0178, future=0.0128]
Epoch 22:  61%|██████▏   | 326/532 [01:12<00:44,  4.66it/s, loss=0.0174, future=0.0125]
Epoch 22:  61%|██████▏   | 327/532 [01:12<00:44,  4.66it/s, loss=0.0174, future=0.0125]
Epoch 22:  61%|██████▏   | 327/532 [01:13<00:44,  4.66it/s, loss=0.0177, future=0.0130]
Epoch 22:  62%|██████▏   | 328/532 [01:13<00:43,  4.66it/s, loss=0.0177, future=0.0130]
Epoch 22:  62%|██████▏   | 328/532 [01:13<00:43,  4.66it/s, loss=0.0171, future=0.0125]
Epoch 22:  62%|██████▏   | 329/532 [01:13<00:43,  4.65it/s, loss=0.0171, future=0.0125]
Epoch 22:  62%|██████▏   | 329/532 [01:13<00:43,  4.65it/s, loss=0.0177, future=0.0132]
Epoch 22:  62%|██████▏   | 330/532 [01:13<00:43,  4.65it/s, loss=0.0177, future=0.0132]
Epoch 22:  62%|██████▏   | 330/532 [01:13<00:43,  4.65it/s, loss=0.0183, future=0.0133]
Epoch 22:  62%|██████▏   | 331/532 [01:13<00:43,  4.65it/s, loss=0.0183, future=0.0133]
Epoch 22:  62%|██████▏   | 331/532 [01:13<00:43,  4.65it/s, loss=0.0175, future=0.0128]
Epoch 22:  62%|██████▏   | 332/532 [01:13<00:42,  4.65it/s, loss=0.0175, future=0.0128]
Epoch 22:  62%|██████▏   | 332/532 [01:14<00:42,  4.65it/s, loss=0.0178, future=0.0130]
Epoch 22:  63%|██████▎   | 333/532 [01:14<00:42,  4.66it/s, loss=0.0178, future=0.0130]
Epoch 22:  63%|██████▎   | 333/532 [01:14<00:42,  4.66it/s, loss=0.0185, future=0.0134]
Epoch 22:  63%|██████▎   | 334/532 [01:14<00:42,  4.66it/s, loss=0.0185, future=0.0134]
Epoch 22:  63%|██████▎   | 334/532 [01:14<00:42,  4.66it/s, loss=0.0179, future=0.0132]
Epoch 22:  63%|██████▎   | 335/532 [01:14<00:42,  4.66it/s, loss=0.0179, future=0.0132]
Epoch 22:  63%|██████▎   | 335/532 [01:14<00:42,  4.66it/s, loss=0.0173, future=0.0124]
Epoch 22:  63%|██████▎   | 336/532 [01:14<00:42,  4.66it/s, loss=0.0173, future=0.0124]
Epoch 22:  63%|██████▎   | 336/532 [01:14<00:42,  4.66it/s, loss=0.0180, future=0.0132]
Epoch 22:  63%|██████▎   | 337/532 [01:14<00:41,  4.66it/s, loss=0.0180, future=0.0132]
Epoch 22:  63%|██████▎   | 337/532 [01:15<00:41,  4.66it/s, loss=0.0182, future=0.0134]
Epoch 22:  64%|██████▎   | 338/532 [01:15<00:41,  4.66it/s, loss=0.0182, future=0.0134]
Epoch 22:  64%|██████▎   | 338/532 [01:15<00:41,  4.66it/s, loss=0.0184, future=0.0135]
Epoch 22:  64%|██████▎   | 339/532 [01:15<00:41,  4.66it/s, loss=0.0184, future=0.0135]
Epoch 22:  64%|██████▎   | 339/532 [01:15<00:41,  4.66it/s, loss=0.0181, future=0.0135]
Epoch 22:  64%|██████▍   | 340/532 [01:15<00:41,  4.65it/s, loss=0.0181, future=0.0135]
Epoch 22:  64%|██████▍   | 340/532 [01:15<00:41,  4.65it/s, loss=0.0175, future=0.0129]
Epoch 22:  64%|██████▍   | 341/532 [01:15<00:41,  4.65it/s, loss=0.0175, future=0.0129]
Epoch 22:  64%|██████▍   | 341/532 [01:16<00:41,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  64%|██████▍   | 342/532 [01:16<00:40,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  64%|██████▍   | 342/532 [01:16<00:40,  4.65it/s, loss=0.0174, future=0.0127]
Epoch 22:  64%|██████▍   | 343/532 [01:16<00:40,  4.64it/s, loss=0.0174, future=0.0127]
Epoch 22:  64%|██████▍   | 343/532 [01:16<00:40,  4.64it/s, loss=0.0185, future=0.0135]
Epoch 22:  65%|██████▍   | 344/532 [01:16<00:40,  4.64it/s, loss=0.0185, future=0.0135]
Epoch 22:  65%|██████▍   | 344/532 [01:16<00:40,  4.64it/s, loss=0.0176, future=0.0130]
Epoch 22:  65%|██████▍   | 345/532 [01:16<00:40,  4.64it/s, loss=0.0176, future=0.0130]
Epoch 22:  65%|██████▍   | 345/532 [01:16<00:40,  4.64it/s, loss=0.0171, future=0.0126]
Epoch 22:  65%|██████▌   | 346/532 [01:16<00:40,  4.65it/s, loss=0.0171, future=0.0126]
Epoch 22:  65%|██████▌   | 346/532 [01:17<00:40,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  65%|██████▌   | 347/532 [01:17<00:39,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  65%|██████▌   | 347/532 [01:17<00:39,  4.65it/s, loss=0.0170, future=0.0123]
Epoch 22:  65%|██████▌   | 348/532 [01:17<00:39,  4.65it/s, loss=0.0170, future=0.0123]
Epoch 22:  65%|██████▌   | 348/532 [01:17<00:39,  4.65it/s, loss=0.0178, future=0.0132]
Epoch 22:  66%|██████▌   | 349/532 [01:17<00:39,  4.65it/s, loss=0.0178, future=0.0132]
Epoch 22:  66%|██████▌   | 349/532 [01:17<00:39,  4.65it/s, loss=0.0172, future=0.0124]
Epoch 22:  66%|██████▌   | 350/532 [01:17<00:39,  4.64it/s, loss=0.0172, future=0.0124]
Epoch 22:  66%|██████▌   | 350/532 [01:17<00:39,  4.64it/s, loss=0.0183, future=0.0134]
Epoch 22:  66%|██████▌   | 351/532 [01:17<00:38,  4.64it/s, loss=0.0183, future=0.0134]
Epoch 22:  66%|██████▌   | 351/532 [01:18<00:38,  4.64it/s, loss=0.0180, future=0.0132]
Epoch 22:  66%|██████▌   | 352/532 [01:18<00:38,  4.65it/s, loss=0.0180, future=0.0132]
Epoch 22:  66%|██████▌   | 352/532 [01:18<00:38,  4.65it/s, loss=0.0185, future=0.0135]
Epoch 22:  66%|██████▋   | 353/532 [01:18<00:38,  4.65it/s, loss=0.0185, future=0.0135]
Epoch 22:  66%|██████▋   | 353/532 [01:18<00:38,  4.65it/s, loss=0.0174, future=0.0128]
Epoch 22:  67%|██████▋   | 354/532 [01:18<00:38,  4.65it/s, loss=0.0174, future=0.0128]
Epoch 22:  67%|██████▋   | 354/532 [01:18<00:38,  4.65it/s, loss=0.0180, future=0.0131]
Epoch 22:  67%|██████▋   | 355/532 [01:18<00:38,  4.65it/s, loss=0.0180, future=0.0131]
Epoch 22:  67%|██████▋   | 355/532 [01:19<00:38,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  67%|██████▋   | 356/532 [01:19<00:37,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  67%|██████▋   | 356/532 [01:19<00:37,  4.65it/s, loss=0.0180, future=0.0132]
Epoch 22:  67%|██████▋   | 357/532 [01:19<00:37,  4.65it/s, loss=0.0180, future=0.0132]
Epoch 22:  67%|██████▋   | 357/532 [01:19<00:37,  4.65it/s, loss=0.0173, future=0.0128]
Epoch 22:  67%|██████▋   | 358/532 [01:19<00:37,  4.65it/s, loss=0.0173, future=0.0128]
Epoch 22:  67%|██████▋   | 358/532 [01:19<00:37,  4.65it/s, loss=0.0182, future=0.0133]
Epoch 22:  67%|██████▋   | 359/532 [01:19<00:37,  4.65it/s, loss=0.0182, future=0.0133]
Epoch 22:  67%|██████▋   | 359/532 [01:19<00:37,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  68%|██████▊   | 360/532 [01:19<00:36,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  68%|██████▊   | 360/532 [01:20<00:36,  4.65it/s, loss=0.0179, future=0.0129]
Epoch 22:  68%|██████▊   | 361/532 [01:20<00:36,  4.65it/s, loss=0.0179, future=0.0129]
Epoch 22:  68%|██████▊   | 361/532 [01:20<00:36,  4.65it/s, loss=0.0177, future=0.0127]
Epoch 22:  68%|██████▊   | 362/532 [01:20<00:36,  4.65it/s, loss=0.0177, future=0.0127]
Epoch 22:  68%|██████▊   | 362/532 [01:20<00:36,  4.65it/s, loss=0.0177, future=0.0128]
Epoch 22:  68%|██████▊   | 363/532 [01:20<00:36,  4.65it/s, loss=0.0177, future=0.0128]
Epoch 22:  68%|██████▊   | 363/532 [01:20<00:36,  4.65it/s, loss=0.0174, future=0.0126]
Epoch 22:  68%|██████▊   | 364/532 [01:20<00:36,  4.65it/s, loss=0.0174, future=0.0126]
Epoch 22:  68%|██████▊   | 364/532 [01:20<00:36,  4.65it/s, loss=0.0172, future=0.0124]
Epoch 22:  69%|██████▊   | 365/532 [01:20<00:35,  4.65it/s, loss=0.0172, future=0.0124]
Epoch 22:  69%|██████▊   | 365/532 [01:21<00:35,  4.65it/s, loss=0.0178, future=0.0131]
Epoch 22:  69%|██████▉   | 366/532 [01:21<00:35,  4.65it/s, loss=0.0178, future=0.0131]
Epoch 22:  69%|██████▉   | 366/532 [01:21<00:35,  4.65it/s, loss=0.0175, future=0.0128]
Epoch 22:  69%|██████▉   | 367/532 [01:21<00:35,  4.65it/s, loss=0.0175, future=0.0128]
Epoch 22:  69%|██████▉   | 367/532 [01:21<00:35,  4.65it/s, loss=0.0173, future=0.0127]
Epoch 22:  69%|██████▉   | 368/532 [01:21<00:35,  4.65it/s, loss=0.0173, future=0.0127]
Epoch 22:  69%|██████▉   | 368/532 [01:21<00:35,  4.65it/s, loss=0.0170, future=0.0123]
Epoch 22:  69%|██████▉   | 369/532 [01:21<00:35,  4.65it/s, loss=0.0170, future=0.0123]
Epoch 22:  69%|██████▉   | 369/532 [01:22<00:35,  4.65it/s, loss=0.0175, future=0.0128]
Epoch 22:  70%|██████▉   | 370/532 [01:22<00:34,  4.65it/s, loss=0.0175, future=0.0128]
Epoch 22:  70%|██████▉   | 370/532 [01:22<00:34,  4.65it/s, loss=0.0165, future=0.0122]
Epoch 22:  70%|██████▉   | 371/532 [01:22<00:34,  4.65it/s, loss=0.0165, future=0.0122]
Epoch 22:  70%|██████▉   | 371/532 [01:22<00:34,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  70%|██████▉   | 372/532 [01:22<00:34,  4.65it/s, loss=0.0172, future=0.0126]
Epoch 22:  70%|██████▉   | 372/532 [01:22<00:34,  4.65it/s, loss=0.0169, future=0.0124]
Epoch 22:  70%|███████   | 373/532 [01:22<00:34,  4.65it/s, loss=0.0169, future=0.0124]
Epoch 22:  70%|███████   | 373/532 [01:22<00:34,  4.65it/s, loss=0.0168, future=0.0123]
Epoch 22:  70%|███████   | 374/532 [01:22<00:33,  4.65it/s, loss=0.0168, future=0.0123]
Epoch 22:  70%|███████   | 374/532 [01:23<00:33,  4.65it/s, loss=0.0178, future=0.0128]
Epoch 22:  70%|███████   | 375/532 [01:23<00:33,  4.65it/s, loss=0.0178, future=0.0128]
Epoch 22:  70%|███████   | 375/532 [01:23<00:33,  4.65it/s, loss=0.0177, future=0.0127]
Epoch 22:  71%|███████   | 376/532 [01:23<00:33,  4.65it/s, loss=0.0177, future=0.0127]
Epoch 22:  71%|███████   | 376/532 [01:23<00:33,  4.65it/s, loss=0.0183, future=0.0132]
Epoch 22:  71%|███████   | 377/532 [01:23<00:33,  4.66it/s, loss=0.0183, future=0.0132]
Epoch 22:  71%|███████   | 377/532 [01:23<00:33,  4.66it/s, loss=0.0183, future=0.0133]
Epoch 22:  71%|███████   | 378/532 [01:23<00:33,  4.66it/s, loss=0.0183, future=0.0133]
Epoch 22:  71%|███████   | 378/532 [01:24<00:33,  4.66it/s, loss=0.0179, future=0.0130]
Epoch 22:  71%|███████   | 379/532 [01:24<00:32,  4.65it/s, loss=0.0179, future=0.0130]
Epoch 22:  71%|███████   | 379/532 [01:24<00:32,  4.65it/s, loss=0.0171, future=0.0124]
Epoch 22:  71%|███████▏  | 380/532 [01:24<00:32,  4.65it/s, loss=0.0171, future=0.0124]
Epoch 22:  71%|███████▏  | 380/532 [01:24<00:32,  4.65it/s, loss=0.0176, future=0.0130]
Epoch 22:  72%|███████▏  | 381/532 [01:24<00:32,  4.66it/s, loss=0.0176, future=0.0130]
Epoch 22:  72%|███████▏  | 381/532 [01:24<00:32,  4.66it/s, loss=0.0179, future=0.0131]
Epoch 22:  72%|███████▏  | 382/532 [01:24<00:32,  4.65it/s, loss=0.0179, future=0.0131]
Epoch 22:  72%|███████▏  | 382/532 [01:24<00:32,  4.65it/s, loss=0.0186, future=0.0136]
Epoch 22:  72%|███████▏  | 383/532 [01:24<00:32,  4.64it/s, loss=0.0186, future=0.0136]
Epoch 22:  72%|███████▏  | 383/532 [01:25<00:32,  4.64it/s, loss=0.0183, future=0.0134]
Epoch 22:  72%|███████▏  | 384/532 [01:25<00:31,  4.65it/s, loss=0.0183, future=0.0134]
Epoch 22:  72%|███████▏  | 384/532 [01:25<00:31,  4.65it/s, loss=0.0174, future=0.0127]
Epoch 22:  72%|███████▏  | 385/532 [01:25<00:31,  4.65it/s, loss=0.0174, future=0.0127]
Epoch 22:  72%|███████▏  | 385/532 [01:25<00:31,  4.65it/s, loss=0.0186, future=0.0136]
Epoch 22:  73%|███████▎  | 386/532 [01:25<00:31,  4.65it/s, loss=0.0186, future=0.0136]
Epoch 22:  73%|███████▎  | 386/532 [01:25<00:31,  4.65it/s, loss=0.0181, future=0.0134]
Epoch 22:  73%|███████▎  | 387/532 [01:25<00:31,  4.65it/s, loss=0.0181, future=0.0134]
Epoch 22:  73%|███████▎  | 387/532 [01:25<00:31,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  73%|███████▎  | 388/532 [01:25<00:30,  4.65it/s, loss=0.0175, future=0.0127]
Epoch 22:  73%|███████▎  | 388/532 [01:26<00:30,  4.65it/s, loss=0.0182, future=0.0134]
Epoch 22:  73%|███████▎  | 389/532 [01:26<00:30,  4.65it/s, loss=0.0182, future=0.0134]
Epoch 22:  73%|███████▎  | 389/532 [01:26<00:30,  4.65it/s, loss=0.0184, future=0.0132]
Epoch 22:  73%|███████▎  | 390/532 [01:26<00:30,  4.65it/s, loss=0.0184, future=0.0132]
Epoch 22:  73%|███████▎  | 390/532 [01:26<00:30,  4.65it/s, loss=0.0176, future=0.0128]
